/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/shrubbery_128x128_16.jpg,-3.5334424430481945,1.4599246919800257,1.5729046798147648,2.4740876962551113,3.9238481793962565,0.25209083879547567,2.383413338824437,1.568038765342062,1.6707094010605423,-3.4085551445043323,1.703829862600034,0.16351984748451215,3.0486611573278966,3.936852553785241,3.856377920915314,0.4926625062226078,-2.611528650194889,-3.7462507403972296,-2.2831650408676287,-0.1957761122375828,0.8157264163592417,-1.0073432582245827,-1.5477316830248358,-1.2592888937803015,2.7118957108891144,-0.17035100877715842,1.0225178272523467,0.8549172580701023,-1.9555660359587432,1.2182977550970362,2.5394738346337964,1.1749373199456081,2.1875843710281093,-2.531215444914907,-0.5334187727550039,0.3815334128882602,2.24840484230816,-5.9520441448124854,0.5623598287698022,-7.304101402871964,-0.3477300091864483,3.9225064821318596,-0.30960770475602384,1.6486743174634122,2.5547289079134874,-0.2567407958574537,2.8280886477037965,4.218931320371043,1.812652345933886,1.4946534242003793,2.645623901022803,2.501937919729916,2.014332042736737,-2.681948778572225,-2.6408454234106244,2.4964374918816157,-0.8369870188582043,-2.9309343026021795,-0.27895844495594135,-0.6959527374224087,1.7753469059327134,0.24294048315347228,2.7957626449576805,-1.8074092562632362,2.717326763235323,-3.202786308515295,3.8098852346554706,2.864599546779181,-1.6756973684919245,-2.817749822695194,-1.3803149354887045,-0.242568213591816,-1.4749359976713838,1.0312292459738421,-2.0027342894646836,4.283686398222068,-1.8252589549121612,5.3003586728715995,0.5973082660626144,1.8770135322690535,0.6275531807830023,-1.332939314506527,3.4566448042611055,-1.8102686884991346,-3.58002138734605,-1.2908395122378316,1.5257794057752005,1.2535100143679145,-2.0857203718288178,0.8863127201644762,0.9403681426632188,-0.28233484653702,-1.3764988842767736,0.31801211282133324,5.20355095208886,2.533202607374151,-2.0140380741733295,3.4189469694309658,5.0368663363869945,1.6811663512358077,-1.5029050222203453,-3.9098959187999247,-3.740617825645958,2.0023011598729457,1.7678350970179544,-2.2404675185538805,1.448359302451633,2.1694106066987047,-0.673675419584825,3.1314208679765345,4.285035780651612,-2.9568087401190235,-2.379030646862535,-1.1384458190638715,1.0728885371246561,5.016826955154895,0.44368658689693496,-0.11078419004663331,-2.457922160316675,0.8135438723798541,-2.2344386766833617,-1.2008623206247788,-0.2309893697394317,2.377950511351718,-2.4280177515801387,-2.3809202552106115,-2.307470284293703,-1.8729080621834566
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/shrubbery_128x128_17.jpg,-2.2315189138634155,0.8068934876103689,1.8993504382046964,3.1276339864849922,5.61987139304234,-0.21162399775882693,2.0948218566072176,1.846103844733733,0.5695898685201892,-2.769137066650451,1.321117834215565,-0.641499675565613,2.6632553143313924,4.7450323688201035,2.958968032134621,0.6963333103239299,-2.952239891862484,-3.2359507234887963,-2.3107038858769315,0.05072258617762856,1.1458533905466968,-0.7319857644132105,-2.8916114320583852,-2.1108886185078086,3.9984252829830047,0.5228574958284831,0.8906673746286172,1.1317034919689433,-2.5731793329280697,1.9840831817366738,1.6539914289243238,1.5369494860967712,2.989651578936134,-3.297062764656276,-1.2386327180878307,0.0696694321047759,1.1204686969274855,-4.523916424308466,0.34812063832105566,-7.703710519629658,-1.1242418563511696,5.141897163076221,-1.2702483886983473,1.0022690985137364,1.5096453767500146,-0.19892371562534913,2.1378659428313105,4.08250870065063,1.9988845865481266,1.001615473663511,2.0563537646449133,2.6795378230211235,4.040754467433678,-3.4096296719753987,-2.2448361016445033,2.2207844673518333,0.06274235967178013,-2.0166853805492537,-0.07992475765795556,-2.1892446989021286,2.9896123414049462,-0.011182225050279927,2.4963984447970247,-2.379137171646959,3.5315165408195477,-3.821369562443048,3.4940933383547637,1.8323418133020415,-1.4583597609514072,-2.7337532782523466,-1.2527577701538175,-1.2567902479428736,-1.9550950695943967,1.6658778452749765,-1.5718469175951006,4.6461009690708845,-2.0096254728840615,4.8717398142163795,-0.05948672231021267,1.8337084986773378,1.5656272492612144,-1.0684284221983384,4.432967418578275,-1.8618286655104856,-2.534035647379555,-0.7967368446161001,1.1011354793848054,1.9767103564872237,-2.028472956912035,1.6918959112559655,-0.32350197037818346,-0.9216911180335103,-1.5175464308020394,-0.5023711537795851,5.203638363593311,1.2095086028695536,-3.0156509316911366,3.3554730419175494,4.177116934954332,1.400011355767386,-1.938760420084412,-2.8886437506126734,-2.7031902774429697,1.5848817951941827,2.3159061407559127,-2.2933403039891536,1.5664923628796983,2.0341277633602806,-0.03610634418692158,3.378617022949593,2.9814134118957383,-2.6575610690480427,-1.955517768576152,-0.36731404478348645,1.7617532460625618,5.468029359992232,1.7772779369761682,-1.3724255502805391,-3.571534325682997,0.4276732668980115,-0.8692463615086101,-0.8793543873656514,-0.1743575298231494,3.9157980139837902,-2.6970046475805747,-2.443468496013709,-2.6397670651991305,-2.2375972885093054
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/shrubbery_128x128_18.jpg,-2.9076250117569153,0.79419600472575,1.7019093503223295,2.9435225806079583,4.871808604000673,0.27991030978409037,2.3492064548973004,1.8306240493168375,1.1936889861573363,-3.198769195804483,1.740073412004119,-0.15329189315911695,2.755910395651821,4.2164164114736975,2.9131538361870346,0.6368655549302888,-2.9714779946349226,-3.4431959611010092,-2.3971519759094635,-0.46488714599746633,1.0736890467648186,-0.4782881866074744,-2.0652885251410877,-2.0729435205547566,2.999335441421735,-0.24581207129478527,0.9265006366010686,0.6706229420021528,-2.3781714358758395,1.238668816108243,1.3948358181830556,1.5393857597293923,1.938061445467715,-2.2435637354811457,-0.9638271354014595,0.27827245556607083,1.500248705118533,-4.955584663485272,0.3346108438106597,-7.612167996232566,-1.238521395824003,4.087810864621366,-0.646490163836875,1.251945239958457,2.090880723873597,-0.5332362233401049,2.4693851667564326,4.211297819796249,1.6448190950597357,1.101438808512777,1.934888175212291,2.769578613274521,2.5557172432464967,-2.6733130947768253,-2.8150788215683646,2.4678244129990015,-0.33285439246370985,-3.2054721023493116,0.06979471839651548,-0.886735914056788,2.2153764296906058,-0.0010259353010429323,2.4210560210249983,-1.9823572661095998,3.2740185510324187,-3.0434620285239906,3.6715461936536125,2.7734571413794886,-1.9725761684722571,-2.9346418096427254,-1.3506055587718429,-0.6888022607998745,-1.828577450681821,1.3531469746469174,-1.42445884590879,4.278625833715326,-2.177139584548063,4.952419790095547,-0.14188180981230455,2.2556311688211648,0.6466425353123384,-1.7659851466126384,3.599576401926028,-1.673118893057029,-2.689453000971149,-1.5830621650184695,1.2061143621196275,1.5316619607576374,-2.365117316070197,1.2161961677137012,0.33117908409283586,-0.539112560854946,-1.114271087915012,0.05274771953100642,5.007574302494625,1.8286000096644854,-2.376357443544989,3.874414213038844,4.210631501136055,1.4346306085332083,-1.5117802925973491,-3.366224075575695,-3.548346855851963,1.4318664075597238,1.976688906685527,-2.2535634619108498,1.1853261676901548,1.8863991257518815,-0.254458165899771,3.1371437538919857,3.146614076600363,-2.6692484913859564,-2.402666254859816,-0.7725656735828956,1.4412826708288797,5.699986204382933,0.10718907810397973,-0.834434611720807,-3.2758819956672576,0.7550269814339793,-1.2644630982548406,-0.7060812016191095,0.1962426133826383,2.964886817237507,-2.9754732314530528,-2.615039848796674,-2.0882484596916635,-2.204940904377445
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/shrubbery_128x128_19.jpg,-3.5938730784120105,0.9818615706187679,1.918630511549362,2.6872623523395864,4.560885733655388,0.3129838666168439,2.3698286712934418,1.6392381910923437,1.5751886226029026,-2.6797366255285233,1.4465164893593405,0.15228772341956023,3.029214209986197,4.107395545255176,3.8868434514689993,0.9487404757866221,-3.288575484962746,-3.4957043726822237,-1.962773053869396,-0.4196098555809785,1.202517784245741,-0.7992357869526614,-2.114005044236115,-1.615608375254751,2.8076235825456797,0.36596451713736616,0.475739133012185,0.6091640363972886,-1.726141233745506,1.161466198545346,2.2599174918904654,1.130987188010967,1.6297053001077593,-2.4661427880235793,-0.3658977531185117,-0.13040939063797732,2.1151781259264166,-5.227960732146027,0.21899622093310822,-7.39540130035667,-0.9042673124280792,3.869760137223744,-0.05136147036569425,1.4243150673378042,2.1876417049167713,0.04933174029429296,2.592320645983762,3.9710771189595846,1.384083458425843,1.0963748601410575,2.470352607352922,2.309604049111932,1.9917988907389101,-2.286105874083939,-3.021950915059098,2.523492504821584,-0.8797636005497373,-2.9595230053711297,0.6267231553012141,-0.9155226707404805,2.183650425042169,-0.4504254347191659,2.6265243455968696,-1.9430805969061524,3.387058109477428,-3.2457084825807767,3.542835345264642,3.1603507052918394,-1.6612625084674755,-2.6359834494378807,-1.1916405204855514,-0.48960854440581664,-1.4860163447908608,1.207300270655228,-1.70666012766108,3.9439333973843853,-1.6576634096142655,4.701047765288244,0.23239152428994642,1.965704523131759,0.5274694365746826,-1.545522608968664,3.1548357070812143,-1.7250306144982044,-3.224810051008287,-1.3310855146439275,1.3177791731949935,1.4877317878696217,-2.5973038778500457,0.922192782208603,0.35173778959895696,-0.5232463968818936,-0.9478688956602394,-0.057436663892914144,5.220471504473681,2.312631434808537,-1.6926028804616198,3.4593054051784504,4.383569167105732,1.4849679072874402,-1.3015663252431333,-3.9201850618566225,-4.020660606882855,1.5916785461807224,2.034481179202547,-2.2917626033558216,1.0695334496589417,1.6885044052517106,-0.7892193023262717,3.0933266976291063,3.564377370095774,-2.5083324619005567,-2.303559902946275,-1.0456041658959658,1.7290903574859082,5.439698141761075,0.43866170621032746,0.07900952054371388,-3.0497611619377816,0.7017149564945003,-1.740615923145948,-1.1938960658445468,-0.31135109692878615,2.774583739772475,-2.3809776006360943,-2.329125945206531,-1.7922697527721247,-2.1289753575652197
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/shrubbery_128x128_20.jpg,-3.1048106814146665,0.6305594351928612,1.7514683612260598,2.6419251620467064,4.386683903560396,0.20549210189473363,1.9986422705346805,1.5806377808994585,1.4739331222324037,-2.7970396688147714,1.3571065491956418,0.13249142842774997,2.6352153595445826,3.8853385326796066,3.028168522047058,0.48306408050806027,-3.2515194544804893,-3.467460640450865,-2.091586061979525,-0.5268489521670613,0.8203913797654128,-0.6644786291545832,-2.089864668303141,-2.208276591653306,3.0874924371117403,0.016815205163979573,0.7587401946875579,0.12274441707121997,-1.5673668198401167,1.1959701424806835,1.8317497294750305,1.552770618823147,1.6688958842919697,-2.1206690442947753,-0.37908978625042583,0.2480504045385472,1.6383257194038001,-4.9038060763960205,0.15073766140589434,-7.4674712412912925,-1.2673999572156238,3.746444637771108,-0.12899859246018988,1.3142538968662048,2.011730513640276,-0.2874982683969393,2.454028622850477,3.77555052867054,1.3481857465744391,0.9692407090334735,2.0220788430378613,2.5665114923863075,2.1631256657672657,-2.029379138288836,-2.7854018432635916,2.3429430264333386,-0.6992971471277208,-3.1993091270174,0.8617485986583155,-0.9916912817853187,2.342585129301009,-0.25014552539750134,2.430384928488548,-2.2236878504291187,3.541731504598811,-2.916604723538812,3.3645743590960633,2.8317097825695545,-1.7761350088220538,-2.7809694703018573,-1.2225301579547125,-0.7394691843318584,-1.6233761066171208,0.9302968308930986,-1.8500785417906926,3.4750317248580833,-1.854515002657207,4.439223556892084,-0.08467992935259319,2.2040104355793395,0.15442136514374022,-1.5363168879296474,3.3359768717893923,-1.443300719790425,-2.7344608894171287,-1.349632486182963,1.2088053885525722,1.4547537962978616,-2.509641744558365,1.0944231661542565,0.44218089803394606,-0.46107362648319183,-1.0956726692815197,0.01331866006816879,5.094068365322004,1.9332414516464316,-1.9225340777488689,3.3065060391445904,3.8609985318522013,1.2435820981716774,-1.3008003387348304,-3.6980515186749026,-4.064434107477212,1.0374782027885951,1.8120565210730486,-2.2147514309796748,0.9055220259215708,1.6815398870711804,-0.8033197471738145,3.2254913462788437,3.059859350998354,-2.5051520544412735,-1.9732750644240546,-0.6959179725302858,1.746488944645121,5.356932656451937,0.2189423563202615,-0.24609412355617294,-3.0907380966877556,0.3553590765983064,-1.158598825281241,-0.9893409087502075,-0.33956994235745847,2.7858872461823756,-2.6119675427372337,-2.6843636084407985,-1.9472779182293505,-2.153511709285662
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/smooth_concrete_128x128_1.jpg,4.25166205285374,2.104398919598799,-1.4244484389970329,0.4440480041974163,1.9291493150850099,-1.7095954108818447,-1.8123128416215573,-0.2599686577283066,0.9671757848402575,-1.9473191477310299,0.8511486210485695,0.43862788546823595,1.7096595218567003,2.221998108968582,-3.071756374798249,-0.5746927665461172,0.7171139484042371,-0.7033146098667349,-2.1673857263884413,-3.414199968887335,-1.9420777995625216,-0.6019439511365672,-1.0895252984561092,-2.474829687150947,0.6702306064068717,-0.7873188724109971,0.7644402302849385,0.42352958737324115,-1.9786724408303566,1.6861559054328823,1.2167964094112194,0.5946418565931223,0.10688374198790847,-2.2539438793916196,-1.4983427235906763,0.6472055464656205,-1.429105758200603,-1.2626510943990394,1.0752420422561688,-4.0806478166066125,-1.3888039095720248,0.4344579089634492,0.8060634546614915,2.5439289319116085,-1.1727476149574958,0.2766496484435955,2.0461013236741645,2.049359006519206,2.204045010908118,-1.5921565093423182,0.38172226049453956,4.321334855800232,2.736300268276601,-0.7776178544385086,1.0438988581485198,1.9980978984852769,1.6439073953136938,-0.49308227708006436,0.16871357632216077,0.043977201260473685,2.1871786733875282,2.042588003418401,1.7122324548411243,-0.16015554003331306,1.4345584538554168,-2.057907244404377,-0.5963130644058334,-1.378213591122998,-1.9475779183949338,-0.6835065975075967,1.452309550670886,-0.6571342721678062,1.2666644969914613,-0.9145008008920816,-1.061363318727864,1.5539026699466725,-0.5160556396836051,2.131930461021213,0.8008307350653077,1.4057740638300404,-0.35641990156837056,1.1547333877647858,2.2477629129269543,-2.1295474640553715,0.4084820037478617,-0.14391692553598806,-0.3734896752265188,0.2656889506096979,-1.8119089265541817,1.1000889265450826,0.21997408042607502,0.9277233121456341,-2.8078035351582122,0.5807844365424677,3.8959713425571025,1.572306493266105,-4.227469829009322,-0.9012537836698951,1.8176751765769794,3.2289460545920017,-0.8440376279626015,0.42812357382085703,-0.15121552523876386,-0.1543908302956353,-3.57813959295249,-1.881074447254338,1.296977447241404,-0.05878044333401872,-0.8801276653264516,3.6690747309040517,1.0596269486068235,-1.2328878351956967,-0.5716736544282599,2.6855328817176973,3.0276396326910864,2.529429825374921,-0.9859737543859876,-2.787976770286735,-1.8154392148194933,-1.3589622887765174,1.5116062165128985,0.29295292209276746,-1.1280422175417761,0.1773653580190581,-2.413036249528758,-0.5536107402804317,-3.110006892391792,-1.33156751526965
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/smooth_concrete_128x128_2.jpg,4.93464718568132,2.896037126898112,-1.891366253457677,0.7305860087017226,1.7104984824806568,-2.3343073390234776,-1.7233008579929758,-0.825971902935715,1.383047013785694,-2.5880797269262152,0.9332301200811965,0.4769555262832211,1.036002309629422,0.8500170366626161,-3.1778404649745746,-0.522565317976995,1.4995876409109878,-1.007720913421306,-2.0443024069515694,-2.7499796026757344,-2.3061307456740314,-0.13555203445236574,-1.0957871178118739,-2.974061896249092,1.3579677567152741,-1.3426069887570677,1.8186759992036106,-1.12401982930009,-2.169966861485695,1.129979816601633,1.8657133982076188,0.33814834417769585,0.061846270663728095,-1.8813697504857079,-1.309289989922664,-0.028280539619098034,-1.3406928505917417,-1.5309790904558818,0.3846069239756885,-4.194371114719958,-1.2438640719388068,0.3033414154249367,1.0453152469534062,2.2487311932664364,-0.621663401495532,-0.8447651451022363,1.7152204704708265,1.985809226528131,1.5776148765065574,-1.5264011947138671,-0.5813651916639898,3.6901665783200324,2.8169781571500994,0.44620886059875264,1.5440574045133375,2.356136566799605,1.280560542198033,0.32250514408998476,-0.2866167417366428,0.3769748154826383,2.077859781791789,1.4302971719117796,1.80859797409308,-0.44072001441245295,2.144320488501486,-1.5977312128583716,-1.2617550830731101,-1.1880209567800868,-1.8603002317295616,-0.41992577233352024,2.3323098696322075,-0.22552509327651565,1.2960925850014067,-1.687987642641252,-1.2364740997062067,2.4797186288106774,0.017842475987819007,1.484437758783761,0.5527113215880043,1.808614456405224,-1.025501676633632,1.424463283186316,2.2355127061538935,-1.3119820575037382,0.8589248062899488,-1.1585459582633866,-0.7149423784850375,-0.07923884655233847,-1.1725344934422135,1.5990543255319074,0.016925697864834888,1.3385285610517041,-3.3645993300225014,0.9104926384914622,4.154678338896819,1.2530610778062796,-3.585684353572219,-1.3364742055080336,2.2303715131024417,2.839588472877963,0.43576563223972836,-0.34076250156749827,-0.8081784049195196,-0.28707177056442135,-3.3275601183508337,-2.362712732092594,1.3534603935792204,-0.46642274672898454,-1.2510246782221515,3.847976559811572,0.006208008326666517,-1.0413797695935574,-0.38926903822520514,3.2136557086636506,4.091483913365374,2.190965948324845,-0.8990681495316781,-2.1953359702889377,-1.7497455541460507,-1.3902437630584856,2.217143441605997,0.5981099814991783,-0.7545150743065678,0.6956320705912167,-2.1994773456670016,-1.4509573816815147,-2.970443166177785,-0.7585313015963452
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/smooth_concrete_128x128_3.jpg,4.6976304573611,2.1499872370033835,-1.8223858530807338,0.6949750807518218,2.208046699307147,-2.016233331432402,-1.9156852981052463,-0.21605601715466563,0.8680160217549343,-2.078783728003234,0.41440197105290394,1.3164942771523875,0.8247947476035234,0.45120440877957035,-2.827384419836919,-0.7033268534531248,1.403941576454745,-0.9729172350464749,-1.9188557834648978,-3.090974003620816,-1.7466116178788422,-0.785069325296857,-1.3594640144320178,-3.225464102492469,1.504334671445782,-1.415740498956773,1.4790150426051334,-1.2410104546260583,-2.588950309939244,1.0549424655568722,1.6186297885717913,0.6365603634433122,-0.8499598886827737,-2.217487811116297,-0.9517796526007546,0.38173403505059256,-1.9341850641848457,-1.5398012492666553,0.9339971810590593,-4.3212914270396645,-0.6696549193531062,-0.11804513996014962,1.8051791728979953,2.229104868549629,-1.022737638656396,-1.1045935620168845,1.962811378181271,1.5151852235416172,1.0154256888460675,-1.5058782799903248,-0.19600853974323643,3.4183251035491806,2.7994444215567564,0.10555509955099443,1.1828818676626796,2.246099663195813,1.3003185943165492,-0.15585755572562637,-0.0038069323682147034,1.0057247306341504,1.9381706647621861,0.9798199714589458,1.0730632054985612,0.23996310936299667,1.578083023779889,-1.9749856902458796,-1.0977736093513084,-1.3494732173156234,-2.115058132262468,0.30529744748855936,2.2880301406642687,-0.11958375453918528,1.1856449681703993,-2.0499747422178265,-1.5447385105868574,2.313414773685108,-0.0931399904708928,1.5776119465954952,0.2935484858881149,1.3526068331807326,-0.6953124804638456,2.097092966373505,2.017134342914305,-1.033204766072088,0.26507152698503406,-1.1465074096364798,-0.8974919245287669,0.3415257988367965,-0.7897236820793256,1.310904176667062,-0.17003738969671797,1.5414612689410392,-2.9448743855620583,0.7981621055118782,4.06821228918796,1.1643930361851027,-3.5026315858513803,-0.8994484044561586,2.107383200293754,2.994653692724458,0.5297954552329536,-0.6339895802048476,-0.38083005472469267,-0.6959496363358345,-3.770681259614937,-2.902183258746008,1.3666260690130436,-0.04774351703087678,-1.2975889171436914,3.934039865080188,-0.07714488001186567,-0.697638249712049,0.22453628043309642,3.8821854924209944,4.391278804407721,1.872948308447245,-1.2558711005615333,-2.2027782578623185,-1.761900419217294,-1.0411376060905986,2.356534785450237,0.7092392068986649,-0.3360192936325378,1.740422879350728,-2.170123850138122,-1.6010315065477603,-3.0064634401131993,-1.115224380014318
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/smooth_concrete_128x128_4.jpg,4.252504668936941,1.9076448014163094,-1.3446250345091344,0.147945484352511,2.257159454310829,-1.87624726820599,-2.1076271919303045,-0.492159346654155,0.9667916024448893,-1.8870458877851761,0.5619721140748153,1.1556878344281678,0.9288593032528236,1.5774522119343224,-3.1376078603536777,-0.47603279086378497,1.017052056012227,-1.0107835669747673,-2.787272228998293,-4.192448089137303,-1.5888499115827999,-0.20763637393075585,-1.1570545353599928,-3.200347483728701,1.1309832678682965,-1.04903939723958,1.2320166798958287,0.13265053089902462,-2.127094376006245,0.7129419583384272,1.5954272380422894,0.4500326987898543,-0.13403447401953414,-2.0584121768653474,-0.7618540099649532,0.573442625873075,-2.0791201888435085,-2.0204099727150657,1.2052607875527381,-4.112388124048755,-1.4678334936216255,0.5766480233477989,1.1665339929955694,2.8676139213950167,-0.9650297419112907,-0.21709554130938816,2.794602891169572,2.051044786914119,1.5808876359550208,-1.4458017923985778,0.2960167317663963,4.340931089531779,2.8823624203307068,-0.5835941042979943,0.9943262249384736,1.850095650979938,1.6496468297263291,-0.47466560359970955,-0.026705985183388865,-0.1949590729278823,1.9430353419348012,1.5324178650264044,1.243270915145319,-0.194299383425319,1.3352562527693856,-1.6688023617571006,-0.3836927438991503,-1.4912636848348908,-2.0862788853275576,0.058498946466349844,1.5688915847575124,-0.4251934997455161,1.238278505056457,-1.3933505062878635,-0.6640176796144008,1.6940048538875345,-0.9848735659465936,1.7096905557313007,0.8797500173224619,1.4955157398606538,-0.31721070402331086,1.0946803641571332,2.4765960164374508,-2.089799560457216,0.08269859322301927,-0.8715922216473038,-0.5386103108335625,0.35190951747660376,-1.4066178389820054,1.199922997659605,0.1470060657412365,1.541261426762968,-2.7266026950692632,0.3879106401223164,3.718947454339085,0.7698556364557383,-4.033348711884558,-1.058774471060119,2.3008006953945794,3.1683613339537398,-0.1695332306422528,-0.38939996743835936,-0.07497768746392307,-0.16289395136788265,-3.786985787047994,-2.3413783196021756,0.7778428672208358,0.03244983691166155,-1.0672424375934058,3.7518946778890823,0.5724661994156511,-1.0053652715427492,-0.28070783478178196,2.966598293616495,3.8877189016183022,2.6391649068952736,-1.4389047052203896,-2.809099827271014,-1.8706710899417343,-1.4130663040293985,1.8644059549817098,0.23839055942903759,-1.1425754776740351,0.869262803117814,-2.235113225721857,-1.2136814251218015,-3.0155341017175274,-1.4070487681917774
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/smooth_concrete_128x128_5.jpg,4.337133198287193,1.8419996563777505,-1.3449094767399932,0.6526538342721138,2.5782477937230297,-2.126007787582106,-2.038673242712772,-0.4946471176678022,0.9769845930186888,-1.876749032896334,0.4595203986356104,1.3762506032313246,0.8655256703040726,1.1393564282043278,-3.0611259133256157,-0.45555264612657104,1.1029127950772613,-1.1989562415599022,-2.5033650622838355,-3.9834366365484435,-1.3210391478364705,-0.07086201526557259,-1.336480247974546,-3.4221067085169445,1.1852444535524589,-1.2688328012670766,1.4191732098037184,-0.3037248245613982,-2.4686664299391334,0.6466133106356525,1.6929674872930172,0.3121878242920227,-0.5274985143760246,-1.8173335235690842,-0.7249518648762006,0.4724711733529864,-2.1002369367238503,-2.0145893143751286,1.2941291142341835,-4.085086750161857,-1.2800391080786429,0.581261174591438,1.5680747455559179,2.7333941561957347,-0.947406490710528,-0.6626105688212984,2.631080718544323,1.8021855954391732,1.2527377354274338,-1.4134650981928354,0.01994434669120474,3.9559590929091177,2.745794842872186,-0.22425328350442197,0.9413249303417963,1.8130893001634185,1.441703776695284,-0.5260691692050659,0.10745406287666312,0.15446803542931414,1.7577337340113512,0.9531873813251911,1.02994766204625,0.0012081573339442473,1.5103237876239508,-1.4393622037167586,-0.522838908805247,-1.2955501022288847,-2.1078633559626616,0.14750390096737795,1.7370693335534786,-0.3738516479517376,1.037320497542062,-1.7331422432287955,-0.6980864859911774,1.9644425609615452,-1.0346548926602694,1.6078021818189936,0.5371946755706242,1.2645729322841894,-0.3555561175937889,1.410874085392837,2.44725903516393,-1.7096332617354322,-0.03513239102102864,-1.3365566833088889,-0.6839048200183456,0.4682191534711696,-1.205911865295316,1.247628166984447,-0.18937512698413356,1.5186718577841407,-2.657186822510488,0.33898111155314803,3.7710412923071557,0.7070606478771639,-3.6829423787452056,-0.8482630654242138,2.256080185454451,3.109710946024889,0.2747503781990147,-0.7042060471892526,-0.23892389005072906,-0.32486622283191824,-4.009848232464886,-2.5730602777466016,0.7532915510788991,-0.12193840458798935,-1.0543643587193612,3.6754377698321115,0.19148053157833417,-0.8561826465607606,-0.04877213838931714,3.0398005135786557,4.27158914179477,2.2156009540953407,-1.683891704477713,-2.5472770813082755,-2.002025118416972,-1.2507373557255472,1.914476915430134,0.3969889159189763,-0.8843926358555491,1.3021320111997086,-2.1043972355070633,-1.4890149027053703,-2.760147337945384,-1.102487562221923
/home/dengzy/AEROPlan_Dataset/DJI_0455_EER/smooth_concrete_128x128_6.jpg,4.622511058566286,2.856897619015956,-1.7515612391688111,0.030337743846645938,1.6488898807828776,-2.472120529747758,-1.6902035948358605,-1.2618726381796235,1.2495015352989751,-2.6792468093361874,0.7246459059028303,0.7358255067243208,0.758510362962739,0.3049146581937679,-3.217329717248583,-0.765280605969723,1.9106242751915055,-1.3613245121312414,-2.4381763784613915,-3.1564855425307567,-2.043075834251138,-0.32591870194796996,-1.1134288708957745,-3.3220694736137455,1.841423110418069,-1.691769152673814,2.4429378135356714,-1.4795245504332082,-2.245697742324581,0.24679771038682247,2.162454524903508,0.3877723756093494,0.07847089473697284,-1.992651431762247,-0.7878617153588587,0.03228446787975576,-1.4240337197473636,-2.1852926302046343,0.4661383646844907,-4.233540973326077,-1.044632926254074,0.6081773069255767,1.1688530940514683,2.884017790058576,-0.5078935341620963,-0.9634543239219358,2.345213587675025,2.0734530935521795,1.2798032239381067,-1.2670816012044812,-0.1262170510154869,3.9511382753571063,3.2743977673316342,0.6784166078402325,1.5875018810161061,2.3272020529939104,1.2605848019767274,0.31131743860157257,-0.7953774962343155,0.37142263550556043,1.9773008130430927,1.3022284692118338,1.6252868983916215,-0.8146548836069538,2.1877597531097335,-1.806811933198111,-1.197465878422657,-1.4217597222351508,-1.8602056627681758,-0.25113318064026924,2.276357917065562,0.25592920428661664,1.1614642494420955,-1.9960566424673012,-1.2381951476155193,2.4450718968508296,-0.3452017562677353,1.0638729900004111,0.6438097655065771,1.987002281086469,-0.8815555171683609,1.7083003747729428,2.4886748843889266,-1.5136977037314934,0.5935096563113093,-1.5582089963553467,-0.6862446464794766,-0.07978978347102354,-0.9075820085534921,1.4467793580125532,0.2820523242555871,2.2514427382255393,-3.278504111710653,0.5585921365389609,4.255175896862143,0.5258982218072693,-3.4644496832980165,-1.5173489761685106,2.6080623226726063,2.6438553007549195,0.9327019205365132,-1.0594886559264414,-0.6659668057010281,-0.0628243809086642,-3.598562279775804,-2.775257786742086,0.8521514426056163,-0.38024266905942256,-1.512104702624939,3.937654685179043,-0.10922791837743484,-0.7497296146821395,-0.4119395199840752,3.568576404552357,4.824269889872061,2.1975804073759844,-0.8517045043653544,-2.315637813266709,-1.2911139071805287,-0.9542836543367734,2.1911005020477647,0.2765131656471347,-0.9054065408811287,1.444456216857434,-2.2543708100253537,-2.255232262332088,-2.946113804305627,-1.1072415813704548
